# ORIGEM	DESTINO	DISTANCIA(km) DURAÇÃO(s)
param: K: dist	dur:=
170410	170650	452	29615
170410	170700	675	42491
170410	170710	369	25018
170410	170720	262	24393
170410	170730	487	32103
170410	170740	639	42454
170410	170755	381	25823
170410	170765	540	34612
170410	170770	284	31012
170410	170820	562	35867
170410	170825	177	14251
170410	170830	246	18267
170410	170900	222	23706
170410	170930	178	14295
170410	170950	491	31936
170410	170980	461	30596
170410	171050	113	13624
170410	171070	641	40204
170410	171090	154	17866
170410	171110	237	17759
170410	171150	635	40065
170410	171180	320	22289
170410	171190	444	29177
170410	171195	442	29414
170410	171200	276	20060
170410	171215	824	50865
170410	171240	154	18476
170410	171245	523	33500
170410	171250	419	27735
170410	171270	308	36905
170410	171280	563	38228
170410	171320	256	18722
170410	171330	231	17215
170410	171360	421	28827
170410	171370	333	22933
170410	171380	480	31110
170410	171395	427	28548
170410	171420	558	36013
170410	171430	512	32908
170410	171488	314	21929
170410	171500	360	24661
170410	171510	225	26970
170410	171515	805	49767
170410	171525	709	44164
170410	171550	374	25291
170410	171570	199	24029
170410	171575	696	43427
170410	171610	314	21884
170410	171620	687	43722
170410	171630	411	27370
170410	171650	126	11566
170410	171660	562	36081
170410	171665	240	17745
170410	171670	212	16234
170410	171700	541	34956
170410	171720	435	28709
170410	171750	373	25156
170410	171780	754	46836
170410	171790	483	31741
170410	171800	648	41020
170410	171820	397	27061
170410	171830	635	39799
170410	171840	214	16362
170410	171845	342	23564
170410	171850	45	5355
170410	171855	489	31886
170410	171865	699	43702
170410	171870	210	16075
170410	171875	153	18142
170410	171880	638	39984
170410	171884	665	41572
170410	171886	438	29719
170410	171888	65	7866
170410	171889	392	26307
170410	171890	496	32466
170410	171900	411	27690
170410	172000	506	32682
170410	172010	547	34947
170410	172015	230	27599
170410	172020	625	39271
170410	172025	739	45944
170410	172030	659	41170
170410	172049	628	39622
170410	172065	454	30153
170410	172080	615	38672
170410	172085	538	34650
170410	172090	795	49084
170410	172093	688	45832
170410	172097	615	38758
170410	172100	335	23525
170410	172110	212	18813
170410	172120	518	33295
170410	172125	129	11514
170410	172130	156	18283
170410	172208	421	27877
170410	172210	488	31923
170460	170025	124	7785
170460	170030	520	29652
170460	170035	166	9834
170460	170040	400	22927
170460	170070	306	17707
170460	170100	532	30470
170460	170105	528	29965
170460	170110	187	11497
170460	170130	438	24992
170460	170190	270	16166
170460	170200	402	23068
170460	170210	402	22971
170460	170215	492	28288
170460	170220	635	35898
170460	170230	404	23199
170460	170240	515	29384
170460	170255	652	36953
170460	170270	604	34208
170460	170290	632	35924
170460	170300	463	29090
170460	170305	341	19632
170460	170307	434	26125
170460	170310	90	5640
170460	170320	370	21596
170460	170330	240	14197
170460	170360	258	14920
170460	170370	194	11448
170460	170380	681	38444
170460	170382	566	32137
170460	170384	584	35429
170460	170386	237	13777
170460	170388	430	24607
170460	170389	679	38537
170460	170390	175	11900
170460	170410	358	24823
170460	170460	0	0
170460	170510	313	18010
170460	170550	297	17228
170460	170555	583	33147
170460	170560	414	23671
170460	170600	314	18023
170460	170610	64	6569
170460	170625	145	8709
170460	170650	482	27427
170460	170700	441	25161
170460	170710	102	6499
170460	170720	168	10272
170460	170730	213	12957
170460	170740	669	40266
170460	170755	107	6677
170460	170765	266	15466
170460	170770	479	32082
170460	170820	288	16721
170460	170825	182	10662
170460	170830	276	16079
170460	170900	496	30053
170460	170930	208	12107
170460	170950	217	12790
170460	170980	227	13265
170460	171050	341	22588
170460	171070	671	38016
170460	171090	294	19991
170460	171110	267	15571
170460	171150	361	20919
170460	171180	350	20101
170460	171190	120	9738
170460	171195	224	13545
170460	171200	171	10345
170460	171215	589	33535
170460	171240	389	33080
170460	171245	553	31312
170460	171250	95	7462
170460	171270	424	33822
170460	171280	593	36040
170460	171320	151	9007
170460	171330	131	7820
170460	171360	210	12304
170460	171370	66	4415
170460	171380	510	28922
170460	171395	457	26360
170460	171420	324	18683
170460	171430	542	30720
170460	171488	344	19740
170460	171500	86	5515
170460	171510	230	13965
170460	171515	571	32437
170460	171525	474	26834
170460	171550	100	6145
170460	171570	377	22023
170460	171575	422	24282
170460	171610	41	2987
170460	171620	452	26391
170460	171630	441	25182
170460	171650	238	14086
170460	171660	288	16935
170460	171665	270	15557
170460	171670	242	14046
170460	171700	307	17753
170460	171720	465	26521
170460	171750	48	5687
170460	171780	520	29506
170460	171790	265	15872
170460	171800	413	23690
170460	171820	168	10088
170460	171830	665	37611
170460	171840	244	14174
170460	171845	68	4418
170460	171850	377	27139
170460	171855	519	29698
170460	171865	465	26371
170460	171870	149	8872
170460	171875	221	17796
170460	171880	668	37796
170460	171884	391	22426
170460	171886	468	27531
170460	171888	293	17033
170460	171889	118	7161
170460	171890	261	15135
170460	171900	193	11821
170460	172000	536	30493
170460	172010	577	32759
170460	172015	372	31365
170460	172020	655	37083
170460	172025	465	26798
170460	172030	689	38982
170460	172049	354	20476
170460	172065	220	12823
170460	172080	645	36484
170460	172085	264	15504
170460	172090	560	31754
170460	172093	454	28501
170460	172097	341	19612
170460	172100	112	7012
170460	172110	154	9718
170460	172120	548	31107
170460	172125	230	13300
170460	172130	291	19568
170460	172208	451	25689
170460	172210	518	29735
170510	170025	355	20146
170510	170030	709	40062
170510	170035	252	14078
170510	170040	86	4917
170510	170070	212	11946
170510	170100	721	40881
170510	170105	717	40375
170510	170110	279	15765
170510	170130	627	35403
170510	170190	501	28527
170510	170200	307	17228
170510	170210	590	33382
170510	170215	680	38699
170510	170220	824	46308
170510	170230	593	33610
170510	170240	202	11374
170510	170255	840	47364
170510	170270	291	16198
170510	170290	820	46335
170510	170300	652	39501
170510	170305	529	30043
170510	170307	623	36536
170510	170310	298	16703
170510	170320	559	32007
170510	170330	429	24608
170510	170360	447	25331
170510	170370	190	10675
170510	170380	869	48855
170510	170382	755	42548
170510	170384	773	45840
170510	170386	237	13286
170510	170388	619	35017
170510	170389	868	48947
170510	170390	463	26015
170510	170410	547	35234
170510	170460	313	18005
170510	170510	0	0
170510	170550	485	27639
170510	170555	269	15137
170510	170560	100	5661
170510	170600	503	28434
170510	170610	263	14686
170510	170625	254	14255
170510	170650	671	37837
170510	170700	128	7151
170510	170710	333	18860
170510	170720	399	22633
170510	170730	270	15322
170510	170740	858	50677
170510	170755	212	12093
170510	170765	251	14075
170510	170770	667	42493
170510	170820	288	16230
170510	170825	371	21073
170510	170830	465	26490
170510	170900	684	40463
170510	170930	396	22518
170510	170950	216	12112
170510	170980	102	8306
170510	171050	529	32999
170510	171070	860	48427
170510	171090	482	30401
170510	171110	456	25982
170510	171150	189	10560
170510	171180	539	30512
170510	171190	317	17772
170510	171195	294	16480
170510	171200	271	15214
170510	171215	276	15524
170510	171240	475	36874
170510	171245	742	41723
170510	171250	383	21577
170510	171270	330	27219
170510	171280	782	46450
170510	171320	297	17048
170510	171330	319	18231
170510	171360	147	10552
170510	171370	297	16775
170510	171380	699	39332
170510	171395	646	36770
170510	171420	10	673
170510	171430	731	41130
170510	171488	533	30151
170510	171500	230	12999
170510	171510	316	17759
170510	171515	257	14427
170510	171525	161	8824
170510	171550	214	11974
170510	171570	566	32434
170510	171575	233	13584
170510	171610	274	15359
170510	171620	139	8381
170510	171630	630	35593
170510	171650	427	24497
170510	171660	144	8113
170510	171665	459	25967
170510	171670	431	24457
170510	171700	77	8517
170510	171720	654	36932
170510	171750	276	15425
170510	171780	207	11496
170510	171790	135	11856
170510	171800	100	5680
170510	171820	153	8712
170510	171830	854	48022
170510	171840	433	24585
170510	171845	246	13817
170510	171850	566	37550
170510	171855	708	40109
170510	171865	152	8361
170510	171870	338	19283
170510	171875	379	24545
170510	171880	857	48207
170510	171884	357	19921
170510	171886	657	37942
170510	171888	482	27444
170510	171889	227	12708
170510	171890	54	3004
170510	171900	263	14755
170510	172000	725	40904
170510	172010	766	43170
170510	172015	442	34299
170510	172020	844	47493
170510	172025	196	11542
170510	172030	878	49392
170510	172049	77	4315
170510	172065	95	5282
170510	172080	834	46895
170510	172085	197	11028
170510	172090	247	13744
170510	172093	140	10491
170510	172097	246	13772
170510	172100	224	12777
170510	172110	294	16517
170510	172120	737	41518
170510	172125	418	23711
170510	172130	480	29979
170510	172208	640	36100
170510	172210	707	40146
170550	170025	242	18365
170550	170030	227	12952
170550	170035	378	21341
170550	170040	572	32618
170550	170070	518	29214
170550	170100	238	13770
170550	170105	234	13265
170550	170110	343	19725
170550	170130	144	8292
170550	170190	232	17337
170550	170200	614	34574
170550	170210	108	6271
170550	170215	198	11588
170550	170220	341	19197
170550	170230	110	6499
170550	170240	688	39075
170550	170255	358	20253
170550	170270	777	43899
170550	170290	338	19224
170550	170300	169	12390
170550	170305	47	2932
170550	170307	142	9517
170550	170310	207	11825
170550	170320	74	4372
170550	170330	148	8765
170550	170360	39	2340
170550	170370	385	21654
170550	170380	387	21744
170550	170382	272	15437
170550	170384	293	18821
170550	170386	448	25283
170550	170388	136	7906
170550	170389	385	21837
170550	170390	316	23852
170550	170410	266	19391
170550	170460	293	17154
170550	170510	486	27701
170550	170550	0	0
170550	170555	755	42838
170550	170560	586	33362
170550	170600	98	5564
170550	170610	327	18452
170550	170625	356	20215
170550	170650	188	10726
170550	170700	613	34852
170550	170710	307	17379
170550	170720	200	16754
170550	170730	425	24464
170550	170740	375	23566
170550	170755	319	18184
170550	170765	478	26973
170550	170770	187	15474
170550	170820	500	28227
170550	170825	115	6612
170550	170830	157	9156
170550	170900	204	13444
170550	170930	90	5204
170550	170950	429	24296
170550	170980	399	22956
170550	171050	115	12811
170550	171070	378	21316
170550	171090	69	8072
170550	171110	90	7241
170550	171150	573	32426
170550	171180	91	5245
170550	171190	382	21538
170550	171195	380	21775
170550	171200	214	12421
170550	171215	762	43225
170550	171240	395	36375
170550	171245	259	14612
170550	171250	357	20096
170550	171270	579	42052
170550	171280	299	19340
170550	171320	194	11082
170550	171330	168	9576
170550	171360	359	21187
170550	171370	271	15294
170550	171380	216	12222
170550	171395	164	9659
170550	171420	496	28374
170550	171430	248	14020
170550	171488	50	3040
170550	171500	298	17022
170550	171510	385	22194
170550	171515	743	42128
170550	171525	647	36525
170550	171550	312	17652
170550	171570	85	5415
170550	171575	634	35788
170550	171610	252	14244
170550	171620	625	36082
170550	171630	147	8482
170550	171650	146	8654
170550	171660	500	28441
170550	171665	142	8003
170550	171670	123	7123
170550	171700	479	27317
170550	171720	171	9821
170550	171750	311	17517
170550	171780	692	39197
170550	171790	421	24102
170550	171800	586	33381
170550	171820	335	19422
170550	171830	371	20911
170550	171840	57	3393
170550	171845	280	15925
170550	171850	286	21707
170550	171855	225	12998
170550	171865	637	36062
170550	171870	148	8436
170550	171875	211	15921
170550	171880	374	21096
170550	171884	603	33932
170550	171886	174	10831
170550	171888	201	11601
170550	171889	330	18668
170550	171890	434	24826
170550	171900	349	20051
170550	172000	243	13793
170550	172010	284	16059
170550	172015	528	39595
170550	172020	361	20382
170550	172025	677	38304
170550	172030	395	22281
170550	172049	566	31983
170550	172065	392	22514
170550	172080	351	19784
170550	172085	476	27011
170550	172090	733	41445
170550	172093	626	38192
170550	172097	553	31118
170550	172100	273	15886
170550	172110	197	11794
170550	172120	254	14407
170550	172125	138	7868
170550	172130	67	7678
170550	172208	157	8989
170550	172210	224	13035
170555	170025	624	35278
170555	170030	978	55194
170555	170035	513	28728
170555	170040	232	13050
170555	170070	460	25772
170555	170100	990	56013
170555	170105	986	55507
170555	170110	548	30897
170555	170130	896	50535
170555	170190	770	43659
170555	170200	554	31054
170555	170210	859	48513
170555	170215	949	53831
170555	170220	1092	61440
170555	170230	862	48742
170555	170240	68	3887
170555	170255	1109	62496
170555	170270	25	1594
170555	170290	1089	61467
170555	170300	921	54633
170555	170305	798	45175
170555	170307	892	51668
170555	170310	567	31835
170555	170320	828	47139
170555	170330	698	39740
170555	170360	716	40463
170555	170370	459	25807
170555	170380	1138	63986
170555	170382	1024	57680
170555	170384	1042	60972
170555	170386	484	27112
170555	170388	888	50149
170555	170389	1137	64079
170555	170390	731	41147
170555	170410	816	50366
170555	170460	582	33137
170555	170510	269	15132
170555	170550	754	42771
170555	170555	0	0
170555	170560	172	9687
170555	170600	772	43565
170555	170610	532	29818
170555	170625	523	29387
170555	170650	940	52969
170555	170700	191	10655
170555	170710	602	33992
170555	170720	668	37765
170555	170730	517	29148
170555	170740	1127	65809
170555	170755	481	27225
170555	170765	498	27901
170555	170770	936	57625
170555	170820	535	30056
170555	170825	640	36205
170555	170830	734	41622
170555	170900	953	55595
170555	170930	665	37650
170555	170950	463	25938
170555	170980	371	23438
170555	171050	798	48131
170555	171070	1129	63559
170555	171090	751	45533
170555	171110	725	41114
170555	171150	344	22585
170555	171180	807	45644
170555	171190	586	32904
170555	171195	484	29915
170555	171200	540	30346
170555	171215	8	567
170555	171240	665	50309
170555	171245	1011	56855
170555	171250	652	36709
170555	171270	382	30128
170555	171280	1051	61582
170555	171320	566	32180
170555	171330	588	33363
170555	171360	416	25684
170555	171370	566	31907
170555	171380	968	54464
170555	171395	915	51902
170555	171420	259	14626
170555	171430	1000	56262
170555	171488	802	45283
170555	171500	499	28131
170555	171510	506	31194
170555	171515	12	701
170555	171525	154	8728
170555	171550	483	27106
170555	171570	835	47566
170555	171575	283	19122
170555	171610	543	30491
170555	171620	190	14064
170555	171630	899	50725
170555	171650	696	39629
170555	171660	391	21939
170555	171665	727	41099
170555	171670	700	39589
170555	171700	325	21051
170555	171720	922	52064
170555	171750	545	30557
170555	171780	110	6349
170555	171790	383	24257
170555	171800	217	12172
170555	171820	422	23844
170555	171830	1123	63154
170555	171840	702	39717
170555	171845	515	28949
170555	171850	835	52682
170555	171855	977	55241
170555	171865	216	11939
170555	171870	607	34415
170555	171875	648	39676
170555	171880	1126	63338
170555	171884	604	33747
170555	171886	926	53074
170555	171888	751	42575
170555	171889	496	27840
170555	171890	322	18136
170555	171900	455	28295
170555	172000	994	56036
170555	172010	1035	58301
170555	172015	461	39522
170555	172020	1113	62625
170555	172025	245	17080
170555	172030	1147	64524
170555	172049	324	18140
170555	172065	363	20413
170555	172080	1103	62027
170555	172085	444	24853
170555	172090	72	4221
170555	172093	157	14460
170555	172097	411	26286
170555	172100	493	27909
170555	172110	563	31649
170555	172120	1006	56649
170555	172125	687	38843
170555	172130	749	45111
170555	172208	909	51232
170555	172210	976	55277
170560	170025	455	25808
170560	170030	809	45724
170560	170035	344	19258
170560	170040	134	8687
170560	170070	291	16302
170560	170100	821	46543
170560	170105	817	46037
170560	170110	379	21427
170560	170130	727	41065
170560	170190	601	34189
170560	170200	385	21584
170560	170210	690	39043
170560	170215	780	44361
170560	170220	924	51970
170560	170230	693	39272
170560	170240	105	5954
170560	170255	940	53026
170560	170270	196	11131
170560	170290	920	51997
170560	170300	752	45163
170560	170305	629	35705
170560	170307	723	42198
170560	170310	398	22365
170560	170320	659	37669
170560	170330	529	30270
170560	170360	547	30993
170560	170370	290	16337
170560	170380	969	54516
170560	170382	855	48210
170560	170384	873	51502
170560	170386	315	17642
170560	170388	719	40679
170560	170389	968	54609
170560	170390	563	31677
170560	170410	647	40896
170560	170460	413	23667
170560	170510	100	5662
170560	170550	585	33301
170560	170555	172	9717
170560	170560	0	0
170560	170600	603	34096
170560	170610	363	20348
170560	170625	354	19917
170560	170650	771	43499
170560	170700	106	10011
170560	170710	433	24522
170560	170720	499	28295
170560	170730	348	19678
170560	170740	958	56339
170560	170755	312	17755
170560	170765	329	18431
170560	170770	767	48155
170560	170820	366	20586
170560	170825	471	26735
170560	170830	565	32152
170560	170900	784	46125
170560	170930	496	28180
170560	170950	294	16468
170560	170980	202	13968
170560	171050	629	38661
170560	171070	960	54089
170560	171090	582	36063
170560	171110	556	31644
170560	171150	267	14916
170560	171180	638	36174
170560	171190	417	23434
170560	171195	394	22142
170560	171200	371	20876
170560	171215	179	10104
170560	171240	575	42536
170560	171245	842	47385
170560	171250	483	27239
170560	171270	308	30079
170560	171280	882	52112
170560	171320	397	22710
170560	171330	419	23893
170560	171360	247	16214
170560	171370	397	22437
170560	171380	799	44994
170560	171395	746	42432
170560	171420	90	5156
170560	171430	831	46792
170560	171488	633	35813
170560	171500	330	18661
170560	171510	416	23421
170560	171515	160	9007
170560	171525	139	11684
170560	171550	314	17636
170560	171570	666	38096
170560	171575	188	13369
170560	171610	374	21021
170560	171620	94	8167
170560	171630	730	41255
170560	171650	527	30159
170560	171660	222	12469
170560	171665	558	31629
170560	171670	531	30119
170560	171700	177	14178
170560	171720	754	42594
170560	171750	376	21087
170560	171780	185	14356
170560	171790	235	17518
170560	171800	147	9450
170560	171820	253	14374
170560	171830	954	53684
170560	171840	533	30247
170560	171845	346	19479
170560	171850	666	43212
170560	171855	808	45771
170560	171865	130	11222
170560	171870	438	24945
170560	171875	479	30206
170560	171880	957	53868
170560	171884	435	24277
170560	171886	757	43604
170560	171888	582	33106
170560	171889	327	18370
170560	171890	154	8666
170560	171900	363	20417
170560	172000	825	46566
170560	172010	866	48831
170560	172015	387	39473
170560	172020	944	53155
170560	172025	150	11328
170560	172030	978	55054
170560	172049	155	8670
170560	172065	195	10943
170560	172080	934	52557
170560	172085	275	15384
170560	172090	243	13759
170560	172093	40	4852
170560	172097	325	18128
170560	172100	324	18439
170560	172110	394	22179
170560	172120	837	47179
170560	172125	518	29373
170560	172130	580	35641
170560	172208	740	41762
170560	172210	807	45807
170600	170025	190	15316
170600	170030	324	18515
170600	170035	396	22180
170600	170040	590	33458
170600	170070	535	30054
170600	170100	336	19333
170600	170105	332	18828
170600	170110	360	20565
170600	170130	242	13855
170600	170190	135	11880
170600	170200	631	35414
170600	170210	206	11834
170600	170215	296	17151
170600	170220	439	24761
170600	170230	123	8266
170600	170240	706	39915
170600	170255	456	25817
170600	170270	794	44738
170600	170290	436	24788
170600	170300	267	17953
170600	170305	145	8495
170600	170307	240	15077
170600	170310	225	12665
170600	170320	85	5002
170600	170330	166	9604
170600	170360	137	7901
170600	170370	402	22494
170600	170380	485	27307
170600	170382	370	21001
170600	170384	391	24381
170600	170386	466	26123
170600	170388	234	13470
170600	170389	483	27400
170600	170390	219	18395
170600	170410	284	20230
170600	170460	310	17993
170600	170510	503	28541
170600	170550	98	5564
170600	170555	773	43677
170600	170560	604	34202
170600	170600	0	0
170600	170610	345	19291
170600	170625	374	21055
170600	170650	286	16290
170600	170700	631	35691
170600	170710	211	16394
170600	170720	145	12772
170600	170730	442	25303
170600	170740	551	28913
170600	170755	337	19023
170600	170765	496	27813
170600	170770	285	21035
170600	170820	517	29067
170600	170825	133	7452
170600	170830	75	4399
170600	170900	302	19005
170600	170930	108	6079
170600	170950	447	25136
170600	170980	417	23796
170600	171050	266	17996
170600	171070	475	26879
170600	171090	167	13633
170600	171110	96	5569
170600	171150	591	33265
170600	171180	37	2194
170600	171190	399	22377
170600	171195	398	22615
170600	171200	232	13260
170600	171215	779	44065
170600	171240	412	37215
170600	171245	357	20175
170600	171250	263	19471
170600	171270	597	42892
170600	171280	397	24903
170600	171320	211	11922
170600	171330	186	10415
170600	171360	377	22027
170600	171370	288	16134
170600	171380	314	17785
170600	171395	261	15223
170600	171420	514	29213
170600	171430	346	19583
170600	171488	148	8604
170600	171500	316	17862
170600	171510	403	23034
170600	171515	761	42967
170600	171525	664	37365
170600	171550	330	18491
170600	171570	183	10975
170600	171575	651	36628
170600	171610	269	15084
170600	171620	642	36922
170600	171630	160	10249
170600	171650	164	9494
170600	171660	518	29281
170600	171665	45	2546
170600	171670	73	4147
170600	171700	496	28157
170600	171720	269	15384
170600	171750	328	18357
170600	171780	710	40037
170600	171790	439	24941
170600	171800	603	34221
170600	171820	352	20262
170600	171830	469	26474
170600	171840	143	8097
170600	171845	298	16764
170600	171850	303	22546
170600	171855	323	18561
170600	171865	655	36902
170600	171870	165	9276
170600	171875	228	16761
170600	171880	472	26659
170600	171884	620	34772
170600	171886	272	16394
170600	171888	219	12440
170600	171889	347	19507
170600	171890	451	25666
170600	171900	367	20890
170600	172000	340	19357
170600	172010	381	21622
170600	172015	546	40434
170600	172020	459	25946
170600	172025	695	39144
170600	172030	493	27845
170600	172049	584	32822
170600	172065	410	23353
170600	172080	449	25347
170600	172085	494	27850
170600	172090	750	42284
170600	172093	644	39032
170600	172097	570	31958
170600	172100	291	16726
170600	172110	214	12633
170600	172120	352	19970
170600	172125	155	8708
170600	172130	165	13238
170600	172208	255	14552
170600	172210	322	18598
170610	170025	159	9196
170610	170030	552	31015
170610	170035	113	6361
170610	170040	347	19454
170610	170070	253	14234
170610	170100	563	31834
170610	170105	560	31328
170610	170110	219	12860
170610	170130	470	26356
170610	170190	305	17577
170610	170200	349	19595
170610	170210	433	24335
170610	170215	523	29652
170610	170220	666	37261
170610	170230	436	24563
170610	170240	462	25911
170610	170255	683	38317
170610	170270	551	30735
170610	170290	663	37288
170610	170300	495	30454
170610	170305	372	20996
170610	170307	466	27489
170610	170310	122	7003
170610	170320	402	22960
170610	170330	272	15561
170610	170360	290	16284
170610	170370	141	7975
170610	170380	712	39808
170610	170382	597	33501
170610	170384	616	36793
170610	170386	184	10304
170610	170388	462	25970
170610	170389	711	39900
170610	170390	245	13776
170610	170410	390	26187
170610	170460	64	6571
170610	170510	260	14537
170610	170550	328	18592
170610	170555	529	29674
170610	170560	360	20198
170610	170600	346	19387
170610	170610	0	0
170610	170625	92	5236
170610	170650	513	28790
170610	170700	388	21688
170610	170710	137	7910
170610	170720	204	11683
170610	170730	145	8940
170610	170740	701	41630
170610	170755	54	3204
170610	170765	213	11993
170610	170770	510	33446
170610	170820	210	12755
170610	170825	213	12026
170610	170830	307	17443
170610	170900	527	31416
170610	170930	239	13471
170610	170950	164	9317
170610	170980	174	9792
170610	171050	372	23952
170610	171070	703	39380
170610	171090	325	21354
170610	171110	299	16935
170610	171150	308	17446
170610	171180	381	21465
170610	171190	56	3169
170610	171195	255	14382
170610	171200	203	11708
170610	171215	536	30061
170610	171240	420	34444
170610	171245	585	32676
170610	171250	166	9338
170610	171270	407	31980
170610	171280	625	37403
170610	171320	182	10370
170610	171330	162	9184
170610	171360	157	8831
170610	171370	101	5825
170610	171380	542	30286
170610	171395	489	27723
170610	171420	271	15210
170610	171430	574	32083
170610	171488	375	21104
170610	171500	34	2059
170610	171510	261	15329
170610	171515	518	28964
170610	171525	421	23361
170610	171550	47	2672
170610	171570	409	23387
170610	171575	369	20808
170610	171610	77	4400
170610	171620	399	22918
170610	171630	473	26546
170610	171650	269	15450
170610	171660	235	13462
170610	171665	301	16920
170610	171670	274	15410
170610	171700	254	14280
170610	171720	496	27885
170610	171750	19	1072
170610	171780	467	26033
170610	171790	249	14029
170610	171800	360	20217
170610	171820	115	6615
170610	171830	697	38975
170610	171840	276	15538
170610	171845	48	2857
170610	171850	409	28503
170610	171855	551	31062
170610	171865	412	22898
170610	171870	181	10236
170610	171875	253	19160
170610	171880	700	39160
170610	171884	314	18525
170610	171886	500	28895
170610	171888	325	18397
170610	171889	65	3688
170610	171890	208	11662
170610	171900	224	12658
170610	172000	568	31857
170610	172010	609	34123
170610	172015	403	32202
170610	172020	686	38446
170610	172025	412	23325
170610	172030	720	40345
170610	172049	301	17003
170610	172065	167	9350
170610	172080	676	37848
170610	172085	211	12031
170610	172090	507	28281
170610	172093	401	25028
170610	172097	288	16139
170610	172100	143	8376
170610	172110	185	11082
170610	172120	580	32471
170610	172125	261	14664
170610	172130	323	20932
170610	172208	483	27053
170610	172210	550	31099
170625	170025	188	10853
170625	170030	581	32673
170625	170035	23	1401
170625	170040	340	19163
170625	170070	162	9274
170625	170100	592	33492
170625	170105	588	32986
170625	170110	234	13377
170625	170130	498	28014
170625	170190	334	19234
170625	170200	258	14634
170625	170210	462	25992
170625	170215	552	31309
170625	170220	695	38919
170625	170230	464	26220
170625	170240	456	25620
170625	170255	712	39975
170625	170270	545	30443
170625	170290	692	38946
170625	170300	523	32112
170625	170305	401	22653
170625	170307	494	29147
170625	170310	150	8661
170625	170320	430	24618
170625	170330	300	17218
170625	170360	318	17941
170625	170370	70	4513
170625	170380	741	41465
170625	170382	626	35159
170625	170384	644	38451
170625	170386	93	5343
170625	170388	490	27628
170625	170389	739	41558
170625	170390	295	16722
170625	170410	418	27844
170625	170460	144	8703
170625	170510	254	14246
170625	170550	357	20250
170625	170555	523	29383
170625	170560	354	19907
170625	170600	374	21044
170625	170610	94	5384
170625	170625	0	0
170625	170650	542	30448
170625	170700	381	21397
170625	170710	166	9567
170625	170720	232	13340
170625	170730	69	4524
170625	170740	729	43287
170625	170755	40	2449
170625	170765	123	7033
170625	170770	539	35104
170625	170820	144	8287
170625	170825	242	13683
170625	170830	336	19101
170625	170900	556	33074
170625	170930	268	15129
170625	170950	73	4356
170625	170980	109	9407
170625	171050	401	25609
170625	171070	732	41037
170625	171090	354	23012
170625	171110	327	18593
170625	171150	218	12486
170625	171180	410	23122
170625	171190	149	8470
170625	171195	249	14091
170625	171200	227	12826
170625	171215	530	29770
170625	171240	430	34485
170625	171245	613	34333
170625	171250	216	12284
170625	171270	401	31689
170625	171280	653	39061
170625	171320	211	12028
170625	171330	191	10842
170625	171360	151	8540
170625	171370	130	7482
170625	171380	570	31943
170625	171395	518	29381
170625	171420	264	14918
170625	171430	602	33741
170625	171488	404	22762
170625	171500	61	3697
170625	171510	271	15371
170625	171515	511	28673
170625	171525	415	23070
170625	171550	45	2672
170625	171570	437	25045
170625	171575	278	15848
170625	171610	105	6057
170625	171620	275	17969
170625	171630	501	28203
170625	171650	298	17108
170625	171660	145	8501
170625	171665	330	18578
170625	171670	302	17067
170625	171700	248	13988
170625	171720	525	29543
170625	171750	107	6123
170625	171780	460	25742
170625	171790	242	13738
170625	171800	354	19926
170625	171820	109	6324
170625	171830	725	40632
170625	171840	305	17195
170625	171845	77	4515
170625	171850	438	30160
170625	171855	579	32719
170625	171865	405	22607
170625	171870	209	11893
170625	171875	281	20818
170625	171880	728	40817
170625	171884	247	13992
170625	171886	528	30552
170625	171888	353	20054
170625	171889	27	1669
170625	171890	202	11371
170625	171900	218	12367
170625	172000	596	33515
170625	172010	637	35780
170625	172015	397	31911
170625	172020	715	40104
170625	172025	322	18364
170625	172030	749	42003
170625	172049	211	12043
170625	172065	160	9058
170625	172080	705	39505
170625	172085	121	7071
170625	172090	501	27990
170625	172093	394	24737
170625	172097	197	11178
170625	172100	172	10034
170625	172110	214	12739
170625	172120	608	34128
170625	172125	290	16322
170625	172130	351	22589
170625	172208	511	28710
170625	172210	578	32756
170650	170025	428	28612
170650	170030	40	2469
170650	170035	564	31588
170650	170040	758	42866
170650	170070	703	39461
170650	170100	75	4417
170650	170105	48	2803
170650	170110	528	29973
170650	170130	123	7014
170650	170190	420	28042
170650	170200	799	44822
170650	170210	84	4816
170650	170215	145	8362
170650	170220	154	8735
170650	170230	238	13517
170650	170240	873	49323
170650	170255	171	9791
170650	170270	962	54146
170650	170290	151	8762
170650	170300	90	8939
170650	170305	175	9950
170650	170307	178	14204
170650	170310	393	22073
170650	170320	247	13920
170650	170330	334	19012
170650	170360	224	12588
170650	170370	570	31902
170650	170380	200	11282
170650	170382	85	4975
170650	170384	285	19870
170650	170386	634	35531
170650	170388	115	6629
170650	170389	198	11375
170650	170390	504	34558
170650	170410	452	29638
170650	170460	478	27401
170650	170510	671	37949
170650	170550	188	10706
170650	170555	940	53085
170650	170560	771	43609
170650	170600	286	16269
170650	170610	513	28699
170650	170625	542	30463
170650	170650	0	0
170650	170700	799	45099
170650	170710	492	27626
170650	170720	386	27001
170650	170730	610	34711
170650	170740	239	13474
170650	170755	505	28431
170650	170765	664	37220
170650	170770	140	8456
170650	170820	685	38475
170650	170825	300	16860
170650	170830	342	19403
170650	170900	194	14368
170650	170930	275	15451
170650	170950	614	34544
170650	170980	585	33204
