# ORIGEM	DESTINO	DISTANCIA(km) DURAÇÃO(s)
param: K: dist	dur:=
110034	110020	425	25802
110034	110025	55	3199
110034	110026	278	17435
110034	110028	120	7010
110034	110029	141	8248
110034	110030	351	20843
110034	110032	69	4059
110034	110033	705	40400
110034	110034	0	0
110034	110037	136	9957
110034	110040	285	18447
110034	110045	352	22794
110034	110050	68	5736
110034	110060	219	14089
110034	110070	335	22088
110034	110080	406	25112
110034	110090	78	4563
110034	110092	306	18549
110034	110094	346	21698
110034	110100	179	10754
110034	110110	318	20075
110034	110120	138	8207
110034	110130	80	5415
110034	110140	278	17755
110034	110143	97	6652
110034	110145	202	11807
110034	110146	498	31278
110034	110147	182	10423
110034	110148	170	9921
110034	110149	179	10010
110034	110150	108	6137
110034	110155	62	3634
110034	110160	170	10082
110034	110170	32	1957
110034	110175	225	14049
110034	110180	132	8115
110037	110001	45	2835
110037	110002	338	21170
110037	110003	405	22680
110037	110004	120	7209
110037	110005	398	22296
110037	110006	361	20213
110037	110007	217	22012
110037	110008	370	21831
110037	110009	151	8761
110037	110010	858	49026
110037	110011	244	13739
110037	110012	163	9447
110037	110013	394	24125
110037	110014	103	6315
110037	110015	204	11842
110037	110018	120	7011
110037	110020	532	31878
110037	110025	128	7607
110037	110026	385	23510
110037	110028	55	3392
110037	110029	35	2126
110037	110030	303	17205
110037	110032	156	10220
110037	110033	812	46476
110037	110034	136	9958
110037	110037	0	0
110037	110040	392	24523
110037	110045	460	28869
110037	110050	69	4433
110037	110060	326	20165
110037	110070	442	28164
110037	110080	513	31188
110037	110090	103	6431
110037	110092	258	14912
110037	110094	453	27773
110037	110100	286	16830
110037	110110	425	26151
110037	110120	148	9145
110037	110130	214	15164
110037	110140	385	23831
110037	110143	248	14743
110037	110145	38	4480
110037	110146	450	27641
110037	110147	115	6740
110037	110148	64	4495
110037	110149	260	15754
110037	110150	189	11882
110037	110155	216	12324
110037	110160	277	16158
110037	110170	166	11706
110037	110175	332	20125
110037	110180	239	14190
110040	110001	368	23516
110040	110002	59	3705
110040	110003	671	40640
110040	110004	338	21184
110040	110005	664	40256
110040	110006	626	38174
110040	110007	604	41085
110040	110008	570	34264
110040	110009	389	24839
110040	110010	530	28605
110040	110011	148	10842
110040	110012	231	15197
110040	110013	207	13709
110040	110014	337	23830
110040	110015	191	13384
110040	110018	385	24943
110040	110020	204	11457
110040	110025	266	17138
110040	110026	57	3089
110040	110028	338	21333
110040	110029	359	22571
110040	110030	569	35166
110040	110032	351	22236
110040	110033	484	26054
110040	110034	285	18455
110040	110037	392	24520
110040	110040	0	0
110040	110045	182	11466
110040	110050	342	21711
110040	110060	115	8104
110040	110070	165	10761
110040	110080	185	10767
110040	110090	307	19520
110040	110092	524	32872
110040	110094	124	7352
110040	110100	179	13066
110040	110110	97	5730
110040	110120	316	22107
110040	110130	248	17314
110040	110140	107	6428
110040	110143	226	15844
110040	110145	420	26130
110040	110146	716	45601
110040	110147	399	24746
110040	110148	388	24244
110040	110149	461	28187
110040	110150	390	24315
110040	110155	223	14856
110040	110160	170	12402
110040	110170	254	16678
110040	110175	187	12787
110040	110180	207	15025
110045	110001	436	27819
110045	110002	128	8109
110045	110003	738	44943
110045	110004	405	25486
110045	110005	731	44559
110045	110006	694	42476
110045	110007	672	45388
110045	110008	638	38567
110045	110009	456	29142
110045	110010	224	21986
110045	110011	216	15145
110045	110012	298	19500
110045	110013	274	18012
110045	110014	405	28133
110045	110015	259	17687
110045	110018	453	29246
110045	110020	322	18815
110045	110025	334	21441
110045	110026	175	10447
110045	110028	406	25636
110045	110029	427	26874
110045	110030	636	39469
110045	110032	419	26539
110045	110033	178	19435
110045	110034	352	22758
110045	110037	459	28822
110045	110040	182	11460
110045	110045	0	0
110045	110050	409	26014
110045	110060	183	12407
110045	110070	94	7340
110045	110080	303	18125
110045	110090	374	23823
110045	110092	591	37175
110045	110094	243	14710
110045	110100	247	17369
110045	110110	215	13088
110045	110120	383	26410
110045	110130	315	21617
110045	110140	75	5162
110045	110143	294	20147
110045	110145	487	30433
110045	110146	783	49904
110045	110147	467	29049
110045	110148	455	28547
110045	110149	528	32490
110045	110150	457	28618
110045	110155	290	19159
110045	110160	238	16705
110045	110170	322	20981
110045	110175	255	17090
110045	110180	274	19328
110050	110001	27	2015
110050	110002	289	18399
110050	110003	378	20997
110050	110004	92	5526
110050	110005	371	20613
110050	110006	333	18530
110050	110007	311	21441
110050	110008	305	17856
110050	110009	123	7078
110050	110010	809	46255
110050	110011	195	10968
110050	110012	113	6675
110050	110013	345	21354
110050	110014	39	2340
110050	110015	154	9071
110050	110018	92	5328
110050	110020	482	29107
110050	110025	78	4836
110050	110026	335	20739
110050	110028	26	1623
110050	110029	47	2882
110050	110030	276	15522
110050	110032	92	6245
110050	110033	763	43704
110050	110034	68	5735
110050	110037	69	4431
110050	110040	342	21751
110050	110045	410	26098
110050	110050	0	0
110050	110060	277	17393
110050	110070	393	25393
110050	110080	463	28417
110050	110090	35	2208
110050	110092	231	13229
110050	110094	403	25002
110050	110100	237	14058
110050	110110	375	23379
110050	110120	120	7462
110050	110130	146	10941
110050	110140	335	21060
110050	110143	198	11972
110050	110145	108	6441
110050	110146	423	25958
110050	110147	88	5057
110050	110148	76	4555
110050	110149	196	11779
110050	110150	125	7907
110050	110155	128	9160
110050	110160	227	13387
110050	110170	98	7483
110050	110175	282	17353
110050	110180	189	11419
110060	110001	303	19151
110060	110002	62	4743
110060	110003	605	36275
110060	110004	272	16818
110060	110005	598	35891
110060	110006	561	33808
110060	110007	538	36719
110060	110008	504	29898
110060	110009	323	20474
110060	110010	582	32600
110060	110011	82	6477
110060	110012	165	10831
110060	110013	208	14646
110060	110014	271	19464
110060	110015	125	9018
110060	110018	320	20577
110060	110020	255	15451
110060	110025	201	12772
110060	110026	108	7084
110060	110028	273	16968
110060	110029	293	18205
110060	110030	503	30800
110060	110032	285	17871
110060	110033	536	30049
110060	110034	219	14090
110060	110037	326	20154
110060	110040	115	8096
110060	110045	183	12443
110060	110050	276	17345
110060	110060	0	0
110060	110070	166	11738
110060	110080	236	14761
110060	110090	241	15154
110060	110092	458	28507
110060	110094	176	11347
110060	110100	60	5249
110060	110110	148	9724
110060	110120	250	17742
110060	110130	128	11583
110060	110140	108	7405
110060	110143	161	11479
110060	110145	354	21765
110060	110146	650	41236
110060	110147	334	20381
110060	110148	322	19879
110060	110149	395	23822
110060	110150	324	19949
110060	110155	157	10490
110060	110160	104	8037
110060	110170	189	12313
110060	110175	159	12003
110060	110180	141	10660
110070	110001	427	27143
110070	110002	120	7433
110070	110003	730	44267
110070	110004	397	24810
110070	110005	723	43883
110070	110006	686	41800
110070	110007	663	44712
110070	110008	629	37891
110070	110009	448	28466
110070	110010	261	27656
110070	110011	207	14469
110070	110012	290	18824
110070	110013	266	17336
110070	110014	396	27457
110070	110015	250	17011
110070	110018	445	28570
110070	110020	314	18139
110070	110025	326	20765
110070	110026	166	9772
110070	110028	398	24960
110070	110029	418	26198
110070	110030	628	38793
110070	110032	410	25863
110070	110033	215	25105
110070	110034	344	22082
110070	110037	451	28146
110070	110040	173	10784
110070	110045	103	7377
110070	110050	401	25338
110070	110060	175	11731
110070	110070	0	0
110070	110080	295	17449
110070	110090	366	23147
110070	110092	583	36499
110070	110094	234	14034
110070	110100	238	16693
110070	110110	206	12412
110070	110120	375	25734
110070	110130	307	20941
110070	110140	67	4486
110070	110143	286	19471
110070	110145	479	29757
110070	110146	775	49228
110070	110147	459	28373
110070	110148	447	27871
110070	110149	520	31814
110070	110150	449	27942
110070	110155	282	18483
110070	110160	229	16029
110070	110170	314	20305
110070	110175	246	16414
110070	110180	266	18652
110080	110001	491	30277
110080	110002	182	10466
110080	110003	793	47401
110080	110004	461	27944
110080	110005	787	47017
110080	110006	749	44934
110080	110007	727	47846
110080	110008	693	41025
110080	110009	511	31600
110080	110010	348	18512
110080	110011	271	17603
110080	110012	353	21958
110080	110013	330	20470
110080	110014	460	30591
110080	110015	314	20145
110080	110018	508	31704
110080	110020	22	1364
110080	110025	389	23899
110080	110026	177	9695
110080	110028	461	28094
110080	110029	482	29332
110080	110030	692	41927
110080	110032	474	28997
110080	110033	302	15961
110080	110034	407	25216
110080	110037	514	31280
110080	110040	186	10846
110080	110045	304	18227
110080	110050	464	28472
110080	110060	238	14865
110080	110070	287	17522
110080	110080	0	0
110080	110090	429	26281
110080	110092	647	39633
110080	110094	201	11559
110080	110100	302	19827
110080	110110	93	5454
110080	110120	438	28868
110080	110130	370	24075
110080	110140	230	13189
110080	110143	349	22605
110080	110145	543	32891
110080	110146	839	52362
110080	110147	522	31507
110080	110148	511	31005
110080	110149	583	34948
110080	110150	513	31076
110080	110155	345	21617
110080	110160	293	19163
110080	110170	377	23439
110080	110175	310	19548
110080	110180	330	21786
110090	110001	62	3996
110090	110002	253	16191
110090	110003	412	22977
110090	110004	75	4911
110090	110005	405	22594
110090	110006	368	20511
110090	110007	345	23422
110090	110008	339	19837
110090	110009	126	8567
110090	110010	774	44047
110090	110011	159	8760
110090	110012	78	4467
110090	110013	310	19146
110090	110014	73	4321
110090	110015	119	6863
110090	110018	127	7309
110090	110020	447	26899
110090	110025	43	2628
110090	110026	300	18531
110090	110028	60	3604
110090	110029	81	4863
110090	110030	310	17503
110090	110032	103	7907
110090	110033	728	41496
110090	110034	78	4610
110090	110037	103	6412
110090	110040	307	19543
110090	110045	375	23890
110090	110050	35	2191
110090	110060	241	15185
110090	110070	358	23185
110090	110080	428	26209
110090	110090	0	0
110090	110092	265	15210
110090	110094	368	22794
110090	110100	202	11850
110090	110110	340	21171
110090	110120	93	6258
110090	110130	157	9821
110090	110140	300	18852
110090	110143	163	9763
110090	110145	142	8422
110090	110146	457	27939
110090	110147	122	7038
110090	110148	110	6536
110090	110149	230	13760
110090	110150	159	9888
110090	110155	132	7344
110090	110160	192	11179
110090	110170	108	6363
110090	110175	247	15145
110090	110180	154	9211
110092	110001	252	14619
110092	110002	470	29502
110092	110003	157	12698
110092	110004	188	11989
110092	110005	89	8885
110092	110006	112	10276
110092	110007	81	8294
110092	110008	531	30633
110092	110009	171	9806
110092	110010	990	57359
110092	110011	376	22072
110092	110012	295	17779
110092	110013	526	32458
110092	110014	265	15117
110092	110015	336	20175
110092	110018	140	8056
110092	110020	664	40210
110092	110025	260	15939
110092	110026	517	31843
110092	110028	206	11789
110092	110029	226	12984
110092	110030	144	8294
110092	110032	318	19022
110092	110033	944	54808
110092	110034	307	18623
110092	110037	258	14933
110092	110040	524	32855
110092	110045	592	37202
110092	110050	231	13235
110092	110060	458	28497
110092	110070	574	36497
110092	110080	645	39520
110092	110090	261	15233
110092	110092	0	0
110092	110094	585	36106
110092	110100	418	25162
110092	110110	557	34483
110092	110120	223	14311
110092	110130	386	23834
110092	110140	517	32163
110092	110143	380	23075
110092	110145	137	12469
110092	110146	140	14186
110092	110147	166	9551
110092	110148	197	11424
110092	110149	422	24556
110092	110150	351	20684
110092	110155	348	20656
110092	110160	409	24491
110092	110170	337	20376
110092	110175	464	28457
110092	110180	371	22523
110094	110001	429	26762
110094	110002	120	6951
110094	110003	731	43886
110094	110004	399	24429
110094	110005	725	43502
110094	110006	687	41419
110094	110007	665	44330
110094	110008	631	37509
110094	110009	449	28084
110094	110010	545	29290
110094	110011	209	14087
110094	110012	292	18442
110094	110013	81	9556
110094	110014	398	27075
110094	110015	252	16629
110094	110018	446	28188
110094	110020	218	12142
110094	110025	327	20383
110094	110026	115	6180
110094	110028	399	24579
110094	110029	420	25816
110094	110030	630	38411
110094	110032	412	25481
110094	110033	499	26739
110094	110034	346	21700
110094	110037	452	27765
110094	110040	124	7330
110094	110045	242	14711
110094	110050	402	24956
110094	110060	176	11349
110094	110070	225	14006
110094	110080	199	11452
110094	110090	367	22765
110094	110092	585	36118
110094	110094	0	0
110094	110100	240	16312
110094	110110	111	6414
110094	110120	377	25352
110094	110130	308	20559
110094	110140	168	9673
110094	110143	287	19090
110094	110145	481	29376
110094	110146	777	48847
110094	110147	460	27992
110094	110148	449	27490
110094	110149	521	31432
110094	110150	451	27560
110094	110155	283	18101
110094	110160	231	15648
110094	110170	315	19924
110094	110175	127	12606
110094	110180	268	18271
110100	110001	263	15812
110100	110002	126	9710
110100	110003	565	32936
110100	110004	232	13479
110100	110005	558	32552
110100	110006	521	30470
110100	110007	498	33381
110100	110008	464	26560
110100	110009	283	17135
110100	110010	646	37566
110100	110011	42	3138
110100	110012	125	7493
110100	110013	182	12665
110100	110014	231	16126
110100	110015	86	5680
110100	110018	280	17239
110100	110020	319	20418
110100	110025	161	9434
110100	110026	172	12050
110100	110028	233	13629
110100	110029	253	14867
110100	110030	463	27462
110100	110032	245	14532
110100	110033	600	35016
110100	110034	179	10751
110100	110037	286	16815
110100	110040	179	13063
110100	110045	247	17409
110100	110050	236	14007
110100	110060	60	5249
110100	110070	230	16704
110100	110080	300	19728
110100	110090	201	11816
110100	110092	418	25168
110100	110094	240	16313
110100	110100	0	0
110100	110110	212	14691
110100	110120	210	14403
110100	110130	91	8051
110100	110140	172	12371
110100	110143	121	8140
110100	110145	314	18426
110100	110146	610	37897
110100	110147	294	17042
110100	110148	282	16540
110100	110149	355	20483
110100	110150	284	16611
110100	110155	117	7152
110100	110160	64	4698
110100	110170	149	8974
110100	110175	119	8664
110100	110180	101	7321
110110	110001	402	25177
110110	110002	93	5366
110110	110003	704	42301
110110	110004	371	22844
110110	110005	697	41917
110110	110006	660	39834
110110	110007	638	42745
110110	110008	603	35924
110110	110009	422	26499
110110	110010	436	23178
110110	110011	182	12503
110110	110012	264	16857
110110	110013	240	15369
110110	110014	371	25490
110110	110015	225	15044
110110	110018	419	26603
110110	110020	110	6029
110110	110025	300	18798
110110	110026	87	4595
110110	110028	372	22994
110110	110029	393	24231
110110	110030	602	36826
110110	110032	384	23896
110110	110033	390	20627
110110	110034	318	20116
110110	110037	425	26180
110110	110040	97	5746
110110	110045	215	13126
110110	110050	375	23371
110110	110060	149	9764
110110	110070	198	12421
110110	110080	91	5339
110110	110090	340	21180
110110	110092	557	34533
110110	110094	112	6459
110110	110100	213	14727
110110	110110	0	0
110110	110120	349	23767
110110	110130	281	18974
110110	110140	141	8088
110110	110143	260	17505
110110	110145	453	27791
110110	110146	749	47262
110110	110147	433	26407
110110	110148	421	25905
110110	110149	494	29848
110110	110150	423	25975
110110	110155	256	16516
110110	110160	203	14063
110110	110170	288	18339
110110	110175	221	14447
110110	110180	240	16686
110120	110001	141	8826
110120	110002	261	18713
110120	110003	370	22085
110120	110004	37	2628
110120	110005	363	21701
110120	110006	326	19619
110120	110007	303	22530
110120	110008	425	24159
110120	110009	84	6122
110120	110010	781	46569
110120	110011	167	11282
110120	110012	85	6990
110120	110013	317	21668
110120	110014	154	9324
110120	110015	127	9385
110120	110018	84	6388
110120	110020	455	29421
110120	110025	91	5593
110120	110026	307	21053
110120	110028	94	5953
110120	110029	115	7191
110120	110030	268	16611
110120	110032	206	12131
110120	110033	735	44018
110120	110034	139	8277
110120	110037	148	9139
110120	110040	314	22065
110120	110045	382	26412
110120	110050	120	7442
110120	110060	249	17708
110120	110070	365	25707
110120	110080	435	28731
110120	110090	93	6250
110120	110092	223	14317
110120	110094	375	25316
110120	110100	209	14372
110120	110110	347	23694
110120	110120	0	0
110120	110130	217	13488
110120	110140	308	21374
110120	110143	171	12286
110120	110145	128	8081
110120	110146	415	27046
110120	110147	107	6697
110120	110148	96	6195
110120	110149	316	18082
110120	110150	245	14210
110120	110155	139	9867
110120	110160	200	13701
110120	110170	169	10030
110120	110175	254	17667
110120	110180	162	11733
110130	110001	173	12746
110130	110002	194	13968
110130	110003	532	31578
110130	110004	199	12121
110130	110005	525	31194
110130	110006	488	29111
110130	110007	466	32022
110130	110008	366	21226
110130	110009	250	15776
110130	110010	714	41824
110130	110011	100	6537
110130	110012	108	6874
110130	110013	250	16923
110130	110014	133	10792
110130	110015	68	5061
110130	110018	247	15880
110130	110020	388	24676
110130	110025	135	8459
110130	110026	241	16308
110130	110028	200	12271
110130	110029	221	13508
110130	110030	430	26103
110130	110032	147	9198
110130	110033	668	39273
110130	110034	80	5417
110130	110037	214	15162
110130	110040	248	17320
110130	110045	315	21667
110130	110050	146	10941
110130	110060	128	11583
110130	110070	298	20962
110130	110080	369	23985
110130	110090	157	9823
110130	110092	385	23810
110130	110094	309	20571
110130	110100	91	8051
110130	110110	281	18948
110130	110120	217	13468
110130	110130	0	0
110130	110140	241	16629
110130	110143	22	1617
110130	110145	281	17068
110130	110146	577	36539
110130	110147	261	15684
110130	110148	249	15182
110130	110149	256	15149
110130	110150	185	11277
110130	110155	78	5195
110130	110160	133	8956
110130	110170	49	3572
110130	110175	188	12922
110130	110180	102	7377
110140	110001	361	22774
110140	110002	54	3064
110140	110003	664	39898
110140	110004	331	20442
110140	110005	657	39514
110140	110006	619	37432
110140	110007	597	40343
110140	110008	563	33522
110140	110009	382	24097
110140	110010	294	26477
110140	110011	141	10100
110140	110012	224	14455
110140	110013	200	12967
110140	110014	330	23088
110140	110015	184	12642
110140	110018	378	24201
110140	110020	247	13770
110140	110025	259	16396
110140	110026	100	5403
110140	110028	331	20591
110140	110029	352	21829
110140	110030	562	34424
110140	110032	344	21494
110140	110033	248	23927
110140	110034	278	17713
110140	110037	385	23778
110140	110040	107	6415
110140	110045	75	5153
110140	110050	335	20969
110140	110060	108	7362
110140	110070	58	4448
110140	110080	228	13080
110140	110090	300	18778
110140	110092	517	32130
110140	110094	168	9665
110140	110100	172	12324
110140	110110	140	8043
110140	110120	309	21365
110140	110130	241	16572
110140	110140	0	0
110140	110143	219	15102
110140	110145	413	25388
110140	110146	709	44859
110140	110147	392	24004
110140	110148	381	23502
110140	110149	454	27445
110140	110150	383	23573
110140	110155	216	14114
110140	110160	163	11660
110140	110170	247	15936
110140	110175	180	12045
110140	110180	200	14283
110143	110001	224	13724
110143	110002	173	12498
110143	110003	527	30848
110143	110004	194	11392
110143	110005	520	30464
110143	110006	482	28382
110143	110007	460	31293
110143	110008	382	22463
110143	110009	245	15047
110143	110010	693	40354
110143	110011	79	5067
110143	110012	87	5405
110143	110013	229	15453
110143	110014	149	12029
110143	110015	47	3592
110143	110018	241	15151
110143	110020	367	23206
110143	110025	122	7346
110143	110026	220	14838
110143	110028	194	11541
110143	110029	215	12779
110143	110030	425	25374
110143	110032	163	10435
110143	110033	647	37803
110143	110034	97	6654
110143	110037	248	14728
110143	110040	227	15850
110143	110045	294	20197
110143	110050	198	11919
110143	110060	161	11493
110143	110070	277	19492
110143	110080	348	22516
110143	110090	163	9728
110143	110092	380	23080
110143	110094	287	19101
110143	110100	121	8157
110143	110110	260	17479
110143	110120	172	12315
110143	110130	22	1617
110143	110140	220	15159
110143	110143	0	0
110143	110145	276	16338
110143	110146	572	35809
110143	110147	255	14954
110143	110148	244	14452
110143	110149	273	16386
110143	110150	202	12514
110143	110155	79	5064
110143	110160	112	7486
110143	110170	66	4809
110143	110175	167	11452
110143	110180	81	5907
110145	110001	89	6066
110145	110002	366	22768
110145	110003	383	21474
110145	110004	98	6004
110145	110005	221	20121
110145	110006	339	19007
110145	110007	182	17735
110145	110008	409	23834
110145	110009	129	7555
110145	110010	886	50624
110145	110011	272	15337
110145	110012	190	11044
110145	110013	422	25723
110145	110014	142	8318
110145	110015	232	13440
110145	110018	98	5805
110145	110020	560	33476
110145	110025	156	9205
110145	110026	413	25108
110145	110028	83	4989
110145	110029	62	4306
110145	110030	281	16000
110145	110032	196	12223
110145	110033	840	48073
110145	110034	203	11888
110145	110037	37	4475
110145	110040	420	26120
110145	110045	488	30467
110145	110050	108	6436
110145	110060	354	21762
110145	110070	470	29762
110145	110080	541	32785
110145	110090	138	8434
110145	110092	137	12470
110145	110094	481	29371
110145	110100	314	18427
110145	110110	453	27748
110145	110120	128	8084
110145	110130	282	17099
110145	110140	413	25429
110145	110143	276	16340
110145	110145	0	0
110145	110146	244	23823
110145	110147	93	5535
110145	110148	42	2622
110145	110149	299	17757
110145	110150	229	13884
110145	110155	244	13921
110145	110160	305	17756
110145	110170	233	13641
110145	110175	360	21722
110145	110180	267	15788
110146	110001	444	27342
110146	110002	662	42226
110146	110003	63	7492
110146	110004	380	24712
110146	110005	52	5430
110146	110006	91	7749
110146	110007	62	6135
110146	110008	723	43357
110146	110009	362	22529
110146	110010	1182	70082
110146	110011	568	34795
110146	110012	486	30503
110146	110013	718	45181
110146	110014	457	27841
110146	110015	528	32898
110146	110018	332	20779
110146	110020	856	52934
110146	110025	452	28663
110146	110026	709	44566
110146	110028	398	24512
110146	110029	418	25707
110146	110030	176	12145
110146	110032	510	31746
110146	110033	1136	67531
110146	110034	499	31346
110146	110037	450	27656
110146	110040	716	45578
110146	110045	783	49925
110146	110050	423	25959
110146	110060	650	41221
110146	110070	766	49220
110146	110080	837	52244
110146	110090	453	27957
110146	110092	141	14199
110146	110094	777	48829
110146	110100	610	37885
110146	110110	749	47207
110146	110120	415	27034
110146	110130	578	36557
110146	110140	709	44887
110146	110143	572	35799
110146	110145	244	23826
110146	110146	0	0
110146	110147	358	22275
110146	110148	389	24147
110146	110149	614	37280
110146	110150	543	33407
110146	110155	540	33380
110146	110160	601	37214
110146	110170	529	33100
110146	110175	656	41180
110146	110180	563	35246
110147	110001	109	6439
110147	110002	346	21387
110147	110003	313	17311
110147	110004	77	4623
110147	110005	306	16927
110147	110006	268	14844
110147	110007	246	17755
110147	110008	388	22453
110147	110009	58	3392
110147	110010	866	49244
110147	110011	252	13956
110147	110012	170	9664
110147	110013	402	24342
110147	110014	122	6937
110147	110015	212	12060
110147	110018	27	1642
110147	110020	539	32095
110147	110025	135	7824
110147	110026	392	23728
110147	110028	63	3609
110147	110029	83	4804
110147	110030	211	11836
110147	110032	175	10842
110147	110033	820	46693
110147	110034	183	10508
110147	110037	115	6753
110147	110040	399	24740
110147	110045	467	29086
110147	110050	88	5055
110147	110060	334	20382
110147	110070	450	28381
110147	110080	520	31405
110147	110090	118	7053
110147	110092	166	9543
110147	110094	460	27990
110147	110100	294	17047
110147	110110	432	26368
110147	110120	107	6704
110147	110130	261	15719
110147	110140	393	24048
110147	110143	255	14960
110147	110145	93	5540
110147	110146	358	22272
110147	110147	0	0
110147	110148	32	3229
110147	110149	279	16376
110147	110150	208	12504
110147	110155	224	12541
110147	110160	285	16375
110147	110170	213	12261
110147	110175	339	20342
110147	110180	246	14408
110148	110001	57	4185
110148	110002	334	20886
110148	110003	344	19183
110148	110004	66	4123
110148	110005	337	18799
110148	110006	299	16717
110148	110007	277	19628
110148	110008	377	21952
110148	110009	89	5264
110148	110010	854	48743
110148	110011	240	13455
110148	110012	159	9163
110148	110013	390	23842
110148	110014	110	6437
110148	110015	200	11559
110148	110018	59	3514
110148	110020	528	31594
110148	110025	124	7323
110148	110026	381	23227
110148	110028	51	3108
110148	110029	30	2424
110148	110030	242	13709
110148	110032	164	10342
110148	110033	808	46192
110148	110034	171	10007
110148	110037	64	4499
110148	110040	388	24239
110148	110045	456	28586
110148	110050	76	4554
110148	110060	322	19881
110148	110070	438	27881
110148	110080	509	30904
110148	110090	106	6552
110148	110092	197	11416
110148	110094	449	27490
110148	110100	282	16546
110148	110110	421	25867
110148	110120	96	6203
110148	110130	250	15218
110148	110140	381	23547
110148	110143	244	14459
110148	110145	42	2626
110148	110146	389	24144
110148	110147	32	3229
110148	110148	0	0
110148	110149	267	15876
110148	110150	197	12003
110148	110155	212	12040
110148	110160	273	15875
110148	110170	201	11760
110148	110175	328	19841
110148	110180	235	13907
110149	110001	219	13332
110149	110002	407	24826
110149	110003	569	32313
110149	110004	298	16710
110149	110005	562	31930
110149	110006	525	29847
110149	110007	502	32758
110149	110008	111	6218
110149	110009	315	18395
110149	110010	552	44638
110149	110011	313	17395
110149	110012	255	14415
110149	110013	463	27781
110149	110014	158	9670
110149	110015	273	15498
110149	110018	284	16645
110149	110020	601	35534
110149	110025	233	13048
110149	110026	454	27166
110149	110028	217	12940
110149	110029	239	14199
110149	110030	467	26839
110149	110032	111	6372
110149	110033	881	50131
110149	110034	179	10006
110149	110037	260	15748
110149	110040	461	28178
110149	110045	528	32525
110149	110050	196	11781
110149	110060	395	23820
110149	110070	511	31820
110149	110080	582	34843
110149	110090	230	13779
110149	110092	422	24546
110149	110094	521	31429
110149	110100	355	20485
110149	110110	494	29806
110149	110120	316	18057
110149	110130	256	15147
110149	110140	454	27487
110149	110143	273	16384
110149	110145	299	17758
110149	110146	614	37275
110149	110147	279	16374
110149	110148	267	15872
110149	110149	0	0
110149	110150	72	4073
110149	110155	238	13366
110149	110160	346	19814
110149	110170	207	11689
110149	110175	401	23780
110149	110180	308	17846
110150	110001	147	9435
110150	110002	336	20929
110150	110003	498	28417
110150	110004	227	12813
110150	110005	491	28033
110150	110006	453	25950
110150	110007	431	28861
110150	110008	182	10263
110150	110009	243	14498
110150	110010	624	48683
110150	110011	242	13498
110150	110012	184	10518
110150	110013	392	23884
110150	110014	87	5773
110150	110015	202	11601
110150	110018	212	12748
110150	110020	529	31637
110150	110025	162	9151
110150	110026	382	23269
110150	110028	146	9043
110150	110029	167	10302
110150	110030	396	22942
110150	110032	39	2475
110150	110033	810	46234
110150	110034	108	6109
110150	110037	189	11851
110150	110040	389	24281
110150	110045	457	28628
110150	110050	125	7884
110150	110060	324	19923
110150	110070	440	27923
110150	110080	510	30947
110150	110090	159	9882
110150	110092	351	20649
110150	110094	450	27532
110150	110100	284	16588
110150	110110	422	25909
110150	110120	244	14160
110150	110130	185	11250
110150	110140	383	23590
110150	110143	202	12487
110150	110145	228	13861
110150	110146	543	33378
110150	110147	208	12477
110150	110148	196	11975
110150	110149	73	4186
110150	110150	0	0
110150	110155	167	9469
110150	110160	274	15917
110150	110170	136	7792
110150	110175	329	19883
110150	110180	236	13949
110155	110001	155	10965
110155	110002	169	11497
110155	110003	495	28430
110155	110004	162	8973
110155	110005	488	28046
110155	110006	451	25964
110155	110007	428	28875
110155	110008	348	19445
110155	110009	213	12629
110155	110010	689	39353
110155	110011	75	4066
110155	110012	55	2987
110155	110013	225	14452
110155	110014	115	9011
110155	110015	35	2169
110155	110018	210	12733
110155	110020	363	22205
110155	110025	91	4928
110155	110026	216	13837
110155	110028	163	9123
110155	110029	183	10361
110155	110030	393	22956
110155	110032	129	7417
110155	110033	643	36802
110155	110034	62	3636
110155	110037	216	12309
110155	110040	223	14849
110155	110045	290	19196
110155	110050	128	9160
110155	110060	157	10492
110155	110070	273	18491
110155	110080	344	21515
110155	110090	131	7310
110155	110092	348	20662
110155	110094	283	18100
110155	110100	117	7156
110155	110110	256	16477
110155	110120	140	9897
110155	110130	78	5195
110155	110140	216	14158
110155	110143	79	5070
110155	110145	244	13920
110155	110146	540	33391
110155	110147	224	12536
110155	110148	212	12034
110155	110149	238	13368
110155	110150	168	9496
110155	110155	0	0
110155	110160	108	6485
110155	110170	32	1860
110155	110175	163	10451
110155	110180	70	4517
110160	110001	253	15149
110160	110002	116	9040
110160	110003	556	32273
110160	110004	223	12816
110160	110005	549	31889
110160	110006	512	29806
110160	110007	489	32717
110160	110008	455	25897
110160	110009	274	16472
110160	110010	636	36896
110160	110011	33	2475
110160	110012	116	6830
110160	110013	118	8041
110160	110014	222	15463
110160	110015	76	5017
110160	110018	271	16576
110160	110020	310	19748
110160	110025	152	8771
110160	110026	163	11380
110160	110028	224	12966
110160	110029	244	14204
110160	110030	454	26799
110160	110032	236	13869
110160	110033	591	34345
110160	110034	170	10088
110160	110037	277	16152
110160	110040	170	12392
110160	110045	238	16739
110160	110050	227	13344
110160	110060	104	8035
110160	110070	221	16034
110160	110080	291	19058
110160	110090	192	11153
110160	110092	409	24505
110160	110094	231	15643
110160	110100	64	4699
110160	110110	203	14020
110160	110120	201	13740
