NIVEL	CODIGO	DESTINO	POP ATENDIDA	Physicians	Nurses	OtherCadres	CommunityBased	MRIUnit	Mammography	Radiotherapy
1,6439374,Blendecques,85598.00,35.10,216.56,107.00,417.72,0.00,0.00,0.00,0.00,0.00
1,6439873,Saint-Pol-sur-Ternoise,4942.00,2.03,12.50,6.18,24.12,0.00,0.00,0.00,0.00,0.00
1,3002420,Le Quesnoy,8381.00,3.44,21.20,10.48,40.90,0.00,0.00,0.00,0.00,0.00
1,3014195,Guise,6062.00,2.49,15.34,7.58,29.58,0.00,0.00,0.00,0.00,0.00
1,2977901,Saint-Nicolas,4724.00,1.94,11.95,5.91,23.05,0.00,0.00,0.00,0.00,0.00
1,2976865,Ham,4596.00,1.88,11.63,5.75,22.43,0.00,0.00,0.00,0.00,0.00
1,3036406,Auberchicourt,4533.00,1.86,11.47,5.67,22.12,0.00,0.00,0.00,0.00,0.00
1,3017024,Friville-Escarbotin,17396.00,7.13,44.01,21.75,84.89,0.00,0.00,0.00,0.00,0.00
1,2968415,Villers-Bretonneux,11392.00,4.67,28.82,14.24,55.59,0.00,0.00,0.00,0.00,0.00
1,6438593,Breteuil,5435.00,2.23,13.75,6.79,26.52,0.00,0.00,0.00,0.00,0.00
1,2999139,Le Touquet-Paris-Plage,4229.00,1.73,10.70,5.29,20.64,0.00,0.00,0.00,0.00,0.00
1,2984438,Rang-du-Fliers,7320.00,3.00,18.52,9.15,35.72,0.00,0.00,0.00,0.00,0.00
1,6439365,Biache-Saint-Vaast,4197.00,1.72,10.62,5.25,20.48,0.00,0.00,0.00,0.00,0.00
1,6438432,Raimbeaucourt,231272.00,94.82,585.12,289.09,1128.61,0.00,0.00,0.00,0.00,0.00
1,3024906,Cires-lès-Mello,3986.00,1.63,10.08,4.98,19.45,0.00,0.00,0.00,0.00,0.00
1,3035088,Bapaume,26312.00,10.79,66.57,32.89,128.40,0.00,0.00,0.00,0.00,0.00
1,3033657,Belleu,3815.00,1.56,9.65,4.77,18.62,0.00,0.00,0.00,0.00,0.00
1,2980723,Sainte-Catherine,12628.00,5.18,31.95,15.79,61.62,0.00,0.00,0.00,0.00,0.00
1,6439864,Saint-Léonard,13781.00,5.65,34.87,17.23,67.25,0.00,0.00,0.00,0.00,0.00
1,2978017,Saint-Michel,3365.00,1.38,8.51,4.21,16.42,0.00,0.00,0.00,0.00,0.00
1,3012620,Iwuy,3359.00,1.38,8.50,4.20,16.39,0.00,0.00,0.00,0.00,0.00
1,3025881,Chaumont-en-Vexin,9729.00,3.99,24.61,12.16,47.48,0.00,0.00,0.00,0.00,0.00
1,3033355,Berlaimont,3155.00,1.29,7.98,3.94,15.40,0.00,0.00,0.00,0.00,0.00
1,2985231,Proville,3150.00,1.29,7.97,3.94,15.37,0.00,0.00,0.00,0.00,0.00
1,6456238,La Sentinelle,3126.00,1.28,7.91,3.91,15.25,0.00,0.00,0.00,0.00,0.00
1,2976690,Saint-Venant,4695.00,1.92,11.88,5.87,22.91,0.00,0.00,0.00,0.00,0.00
1,6439485,Drocourt,2924.00,1.20,7.40,3.65,14.27,0.00,0.00,0.00,0.00,0.00
1,6438413,Pont-à-Marcq,2899.00,1.19,7.33,3.62,14.15,0.00,0.00,0.00,0.00,0.00
1,3014918,Grandvilliers,5000.00,2.05,12.65,6.25,24.40,0.00,0.00,0.00,0.00,0.00
1,2967372,Wignehies,2877.00,1.18,7.28,3.60,14.04,0.00,0.00,0.00,0.00,0.00
1,3009526,La Fère,9540.00,3.91,24.14,11.93,46.56,0.00,0.00,0.00,0.00,0.00
1,3029012,Camiers,45676.00,18.73,115.56,57.09,222.90,0.00,0.00,0.00,0.00,0.00
1,3023787,Coquelles,4498.00,1.84,11.38,5.62,21.95,0.00,0.00,0.00,0.00,0.00
1,3003101,Le Nouvion-en-Thiérache,2584.00,1.06,6.54,3.23,12.61,0.00,0.00,0.00,0.00,0.00
1,2969599,Vervins,9809.00,4.02,24.82,12.26,47.87,0.00,0.00,0.00,0.00,0.00
1,6438152,Capinghem,2565.00,1.05,6.49,3.21,12.52,0.00,0.00,0.00,0.00,0.00
1,2984871,Pont-sur-Sambre,2505.00,1.03,6.34,3.13,12.22,0.00,0.00,0.00,0.00,0.00
1,6450036,Avesnelles,2433.00,1.00,6.16,3.04,11.87,0.00,0.00,0.00,0.00,0.00
1,2979648,Saint-Gobain,2288.00,0.94,5.79,2.86,11.17,0.00,0.00,0.00,0.00,0.00
1,3013365,Hesdin,3622.00,1.49,9.16,4.53,17.68,0.00,0.00,0.00,0.00,0.00
1,3033962,Beauvois-en-Cambrésis,96513.00,39.57,244.18,120.64,470.98,0.00,0.00,0.00,0.00,0.00
1,6438697,Fleurines,12239.00,5.02,30.96,15.30,59.73,0.00,0.00,0.00,0.00,0.00
